Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2019,5,13,23,67,72,1187,1115
2019,5,14,0,65,59,1216,1157
2019,5,14,1,65,66,1031,965
2019,5,14,2,62,65,1089,1024
2019,5,14,3,67,65,871,806
2019,5,14,4,59,62,639,577
2019,5,14,5,58,57,635,578
2019,5,14,6,58,66,700,634
2019,5,14,7,58,62,755,693
2019,5,14,8,59,66,739,673
2019,5,14,9,60,66,739,673
2019,5,14,10,56,67,743,676
2019,5,14,11,64,61,753,692
2019,5,14,12,63,65,769,704
2019,5,14,13,66,59,790,731
2019,5,14,14,67,69,791,722
2019,5,14,15,67,60,798,738
2019,5,14,16,72,78,893,815
2019,5,14,17,66,63,948,885
2019,5,14,18,69,68,951,883
2019,5,14,19,73,72,947,875
2019,5,14,20,68,73,985,912
2019,5,14,21,72,72,988,916
2019,5,14,22,76,70,1119,1049
2019,5,14,23,68,74,1161,1087
2019,5,15,0,80,74,1188,1114
2019,5,15,1,69,68,1109,1041
2019,5,15,2,74,77,1193,1116
2019,5,15,3,65,71,934,863
2019,5,15,4,70,72,775,703
2019,5,15,5,63,59,769,710
2019,5,15,6,57,63,820,757
2019,5,15,7,53,57,818,761
2019,5,15,8,51,61,820,759
2019,5,15,9,53,65,820,755
2019,5,15,10,57,56,819,763
2019,5,15,11,61,58,824,766
2019,5,15,12,65,66,852,786
2019,5,15,13,63,64,872,808
2019,5,15,14,65,62,937,875
2019,5,15,15,71,70,1016,946
2019,5,15,16,74,66,1051,985
2019,5,15,17,78,76,1178,1102
2019,5,15,18,82,80,1130,1050
2019,5,15,19,83,56,1158,1102
2019,5,15,20,87,83,1198,1115
2019,5,15,21,86,66,1229,1163
2019,5,15,22,80,71,1230,1159
2019,5,15,23,91,83,1197,1114
2019,5,16,0,83,78,1194,1116
2019,5,16,1,85,77,1055,978
2019,5,16,2,80,72,948,876
2019,5,16,3,75,70,873,803
2019,5,16,4,69,75,881,806
2019,5,16,5,62,71,890,819
2019,5,16,6,64,68,888,820
2019,5,16,7,61,70,889,819
2019,5,16,8,62,74,861,787
2019,5,16,9,62,69,820,751
2019,5,16,10,63,71,818,747
2019,5,16,11,61,70,821,751
2019,5,16,12,65,77,849,772
2019,5,16,13,64,71,895,824
2019,5,16,14,70,76,957,881
2019,5,16,15,69,78,1062,984
2019,5,16,16,82,82,1065,983
2019,5,16,17,79,90,1066,976
2019,5,16,18,84,81,1067,986
2019,5,16,19,90,94,1187,1093
2019,5,16,20,92,86,1225,1139
2019,5,16,21,94,87,1258,1171
2019,5,16,22,93,91,1299,1208
2019,5,16,23,94,89,1277,1188
2019,5,17,0,92,87,1234,1147
2019,5,17,1,84,84,1156,1072
2019,5,17,2,84,90,1040,950
2019,5,17,3,76,76,959,883
2019,5,17,4,72,76,960,884
2019,5,17,5,62,68,962,894
2019,5,17,6,60,69,943,874
2019,5,17,7,56,64,923,859
2019,5,17,8,58,75,926,851
2019,5,17,9,59,75,924,849
2019,5,17,10,55,61,920,859
2019,5,17,11,57,66,921,855
2019,5,17,12,63,72,932,860
2019,5,17,13,64,68,967,899
2019,5,17,14,64,74,1064,990
2019,5,17,15,71,75,989,914
2019,5,17,16,72,82,1043,961
2019,5,17,17,81,87,1045,958
2019,5,17,18,85,86,1047,961
2019,5,17,19,77,93,1178,1085
2019,5,17,20,91,88,1262,1174
2019,5,17,21,83,97,1281,1184
2019,5,17,22,85,94,1288,1194
2019,5,17,23,91,94,1289,1195
2019,5,18,0,87,92,1227,1135
2019,5,18,1,84,85,1106,1021
2019,5,18,2,77,84,976,892
2019,5,18,3,72,69,973,904
2019,5,18,4,70,83,916,833
2019,5,18,5,66,75,913,838
2019,5,18,6,53,77,837,760
2019,5,18,7,53,72,835,763
2019,5,18,8,54,65,831,766
2019,5,18,9,51,71,832,761
2019,5,18,10,53,68,835,767
2019,5,18,11,54,75,834,759
2019,5,18,12,58,62,836,774
2019,5,18,13,57,56,850,794
2019,5,18,14,60,79,934,855
2019,5,18,15,62,67,1051,984
2019,5,18,16,65,79,1099,1020
2019,5,18,17,69,84,1218,1134
2019,5,18,18,67,73,1238,1165
2019,5,18,19,73,80,1232,1152
2019,5,18,20,70,77,1235,1158
2019,5,18,21,71,87,1234,1147
2019,5,18,22,71,76,1237,1161
2019,5,18,23,71,74,1227,1153
2019,5,19,0,70,74,1156,1082
2019,5,19,1,66,69,1108,1039
2019,5,19,2,68,72,1060,988
2019,5,19,3,60,59,920,861
2019,5,19,4,58,74,849,775
2019,5,19,5,53,59,828,769
2019,5,19,6,52,73,772,699
2019,5,19,7,48,61,774,713
2019,5,19,8,54,64,771,707
2019,5,19,9,54,57,768,711
2019,5,19,10,47,66,771,705
2019,5,19,11,51,54,769,715
2019,5,19,12,56,66,775,709
2019,5,19,13,53,52,832,780
2019,5,19,14,58,63,845,782
2019,5,19,15,58,62,996,934
2019,5,19,16,63,61,1051,990
2019,5,19,17,64,70,1164,1094
2019,5,19,18,67,65,1156,1091
2019,5,19,19,69,66,1154,1088
2019,5,19,20,70,78,1159,1081
2019,5,19,21,71,80,1160,1080
2019,5,19,22,72,79,1164,1085
2019,5,19,23,71,85,1160,1075
2019,5,20,0,70,76,1123,1047
2019,5,20,1,66,73,1082,1009
2019,5,20,2,63,72,1039,967
2019,5,20,3,55,72,857,785
2019,5,20,4,60,72,837,765
2019,5,20,5,54,62,773,711
2019,5,20,6,73,69,790,721
2019,5,20,7,69,61,789,728
2019,5,20,8,65,64,791,727
2019,5,20,9,70,65,792,727
2019,5,20,10,68,69,799,730
2019,5,20,11,73,61,796,735
2019,5,20,12,69,67,807,740
2019,5,20,13,67,61,826,765
2019,5,20,14,79,70,833,763
2019,5,20,15,73,71,1135,1064
2019,5,20,16,81,78,1178,1100
2019,5,20,17,84,78,1187,1109
2019,5,20,18,81,82,1195,1113
2019,5,20,19,88,84,1198,1114
2019,5,20,20,88,86,1170,1084
2019,5,20,21,93,83,1209,1126
2019,5,20,22,87,86,1217,1131
2019,5,20,23,86,86,1210,1124
2019,5,21,0,86,79,1209,1130
2019,5,21,1,78,85,1205,1120
2019,5,21,2,81,82,1141,1059
2019,5,21,3,70,87,993,906
2019,5,21,4,76,82,949,867
2019,5,21,5,65,69,937,868
2019,5,21,6,76,70,884,814
2019,5,21,7,67,73,880,807
2019,5,21,8,69,67,735,668
2019,5,21,9,64,73,729,656
2019,5,21,10,71,69,735,666
2019,5,21,11,65,69,737,668
2019,5,21,12,75,69,741,672
2019,5,21,13,67,64,785,721
2019,5,21,14,75,78,922,844
2019,5,21,15,76,82,1025,943
2019,5,21,16,76,75,952,877
2019,5,21,17,86,92,946,854
2019,5,21,18,84,79,945,866
2019,5,21,19,88,82,938,856
2019,5,21,20,96,86,954,868
2019,5,21,21,96,87,939,852
2019,5,21,22,91,90,934,844
2019,5,21,23,92,77,927,850
2019,5,22,0,87,81,921,840
2019,5,22,1,84,71,904,833
2019,5,22,2,82,71,765,694
2019,5,22,3,80,75,643,568
2019,5,22,4,77,66,638,572
2019,5,22,5,69,63,631,568
2019,5,22,6,65,55,589,534
2019,5,22,7,61,70,587,517
2019,5,22,8,62,51,584,533
2019,5,22,9,62,65,585,520
2019,5,22,10,65,43,583,540
2019,5,22,11,63,59,597,538
2019,5,22,12,68,51,616,565
2019,5,22,13,66,59,616,557
2019,5,22,14,71,60,653,593
2019,5,22,15,73,69,780,711
2019,5,22,16,80,66,697,631
2019,5,22,17,83,77,698,621
2019,5,22,18,90,68,712,644
2019,5,22,19,95,79,837,758
2019,5,22,20,97,72,1013,941
2019,5,22,21,97,95,944,849
2019,5,22,22,100,73,1251,1178
2019,5,22,23,99,83,1142,1059
2019,5,23,0,93,76,1002,926
2019,5,23,1,93,80,772,692
2019,5,23,2,89,75,763,688
2019,5,23,3,87,77,533,456
2019,5,23,4,80,74,438,364
2019,5,23,5,71,66,424,358
2019,5,23,6,67,66,453,387
2019,5,23,7,67,67,453,386
2019,5,23,8,64,64,451,387
2019,5,23,9,67,70,448,378
2019,5,23,10,65,66,451,385
2019,5,23,11,67,64,453,389
2019,5,23,12,69,68,457,389
2019,5,23,13,68,68,484,416
2019,5,23,14,77,59,477,418
2019,5,23,15,81,74,503,429
2019,5,23,16,80,74,555,481
2019,5,23,17,91,67,564,497
2019,5,23,18,88,84,666,582
2019,5,23,19,92,88,745,657
2019,5,23,20,96,92,936,844
2019,5,23,21,97,90,1030,940
2019,5,23,22,100,88,1178,1090
2019,5,23,23,94,77,865,788
2019,5,24,0,95,91,837,746
2019,5,24,1,88,81,655,574
2019,5,24,2,83,76,649,573
2019,5,24,3,79,78,562,484
2019,5,24,4,71,72,567,495
2019,5,24,5,66,74,566,492
2019,5,24,6,58,57,539,482
2019,5,24,7,64,68,541,473
2019,5,24,8,54,61,540,479
2019,5,24,9,60,61,541,480
2019,5,24,10,50,67,539,472
2019,5,24,11,59,48,539,491
2019,5,24,12,58,58,541,483
2019,5,24,13,63,76,540,464
2019,5,24,14,66,67,543,476
2019,5,24,15,72,64,596,532
2019,5,24,16,74,70,643,573
2019,5,24,17,83,78,646,568
2019,5,24,18,81,75,715,640
2019,5,24,19,88,85,844,759
2019,5,24,20,87,88,1082,994
2019,5,24,21,99,91,1201,1110
2019,5,24,22,89,81,1279,1198
2019,5,24,23,92,77,1033,956
2019,5,25,0,87,70,915,845
2019,5,25,1,87,78,872,794
2019,5,25,2,81,70,809,739
2019,5,25,3,77,77,606,529
2019,5,25,4,72,56,580,524
2019,5,25,5,65,69,567,498
2019,5,25,6,54,60,519,459
2019,5,25,7,53,62,521,459
2019,5,25,8,51,52,518,466
2019,5,25,9,53,67,513,446
2019,5,25,10,52,58,510,452
2019,5,25,11,52,53,510,457
2019,5,25,12,55,61,506,445
2019,5,25,13,57,62,537,475
2019,5,25,14,55,70,518,448
2019,5,25,15,63,72,522,450
2019,5,25,16,65,75,580,505
2019,5,25,17,64,71,580,509
2019,5,25,18,73,75,613,538
2019,5,25,19,78,76,744,668
2019,5,25,20,81,79,887,808
2019,5,25,21,81,77,1006,929
2019,5,25,22,80,73,1027,954
2019,5,25,23,75,69,829,760
2019,5,26,0,80,70,660,590
2019,5,26,1,75,64,581,517
2019,5,26,2,69,60,576,516
2019,5,26,3,66,78,576,498
2019,5,26,4,60,60,499,439
2019,5,26,5,58,57,486,429
2019,5,26,6,50,57,484,427
2019,5,26,7,53,47,483,436
2019,5,26,8,49,55,482,427
2019,5,26,9,50,53,481,428
2019,5,26,10,52,61,480,419
2019,5,26,11,42,50,477,427
2019,5,26,12,52,43,476,433
2019,5,26,13,59,53,485,432
2019,5,26,14,57,54,516,462
2019,5,26,15,58,66,524,458
2019,5,26,16,61,65,578,513
2019,5,26,17,67,73,627,554
2019,5,26,18,67,70,711,641
2019,5,26,19,72,84,799,715
2019,5,26,20,74,79,801,722
2019,5,26,21,77,73,802,729
2019,5,26,22,75,96,804,708
2019,5,26,23,72,74,763,689
2019,5,27,0,69,72,728,656
2019,5,27,1,71,79,681,602
2019,5,27,2,66,69,679,610
2019,5,27,3,64,81,681,600
2019,5,27,4,53,72,596,524
2019,5,27,5,56,61,531,470
2019,5,27,6,67,75,578,503
2019,5,27,7,66,53,572,519
2019,5,27,8,60,75,571,496
2019,5,27,9,68,62,568,506
2019,5,27,10,62,61,570,509
2019,5,27,11,62,64,570,506
2019,5,27,12,67,63,572,509
2019,5,27,13,70,58,576,518
2019,5,27,14,77,73,605,532
2019,5,27,15,81,80,610,530
2019,5,27,16,86,78,647,569
2019,5,27,17,88,71,657,586
2019,5,27,18,93,79,768,689
2019,5,27,19,98,82,815,733
2019,5,27,20,98,80,816,736
2019,5,27,21,101,85,902,817
2019,5,27,22,97,78,899,821
2019,5,27,23,96,88,901,813
2019,5,28,0,94,79,944,865
2019,5,28,1,89,71,868,797
2019,5,28,2,82,71,861,790
2019,5,28,3,86,73,832,759
2019,5,28,4,71,81,785,704
2019,5,28,5,70,70,722,652
2019,5,28,6,67,66,713,647
2019,5,28,7,63,71,714,643
2019,5,28,8,65,69,714,645
2019,5,28,9,63,73,709,636
2019,5,28,10,69,68,715,647
2019,5,28,11,64,69,717,648
2019,5,28,12,61,79,725,646
2019,5,28,13,70,67,722,655
2019,5,28,14,71,84,751,667
2019,5,28,15,82,70,751,681
2019,5,28,16,84,74,773,699
2019,5,28,17,93,86,801,715
2019,5,28,18,95,88,810,722
2019,5,28,19,107,84,845,761
2019,5,28,20,104,94,900,806
2019,5,28,21,100,98,913,815
2019,5,28,22,115,94,973,879
2019,5,28,23,102,92,892,800
2019,5,29,0,99,87,872,785
2019,5,29,1,100,82,708,626
2019,5,29,2,91,74,700,626
2019,5,29,3,93,86,678,592
2019,5,29,4,83,71,616,545
2019,5,29,5,74,76,587,511
2019,5,29,6,72,61,527,466
2019,5,29,7,60,67,521,454
2019,5,29,8,71,61,518,457
2019,5,29,9,63,66,492,426
2019,5,29,10,63,62,493,431
2019,5,29,11,66,61,491,430
2019,5,29,12,68,69,501,432
2019,5,29,13,66,68,571,503
2019,5,29,14,75,67,587,520
2019,5,29,15,81,78,673,595
2019,5,29,16,83,78,724,646
2019,5,29,17,83,76,812,736
2019,5,29,18,89,79,881,802
2019,5,29,19,92,79,944,865
2019,5,29,20,91,91,1136,1045
2019,5,29,21,94,78,1166,1088
2019,5,29,22,88,88,1273,1185
2019,5,29,23,91,83,1190,1107
2019,5,30,0,83,77,1096,1019
2019,5,30,1,77,71,914,843
2019,5,30,2,75,71,830,759
2019,5,30,3,74,79,788,709
2019,5,30,4,75,61,692,631
2019,5,30,5,68,65,662,597
2019,5,30,6,62,68,617,549
2019,5,30,7,64,64,615,551
2019,5,30,8,62,58,611,553
2019,5,30,9,64,59,610,551
2019,5,30,10,62,63,611,548
2019,5,30,11,64,58,611,553
2019,5,30,12,71,63,613,550
2019,5,30,13,67,74,634,560
2019,5,30,14,76,59,633,574
2019,5,30,15,70,70,541,471
2019,5,30,16,73,70,589,519
2019,5,30,17,80,77,675,598
2019,5,30,18,83,80,747,667
2019,5,30,19,82,77,807,730
2019,5,30,20,87,71,974,903
2019,5,30,21,90,79,1072,993
2019,5,30,22,89,74,1155,1081
2019,5,30,23,88,81,1130,1049
2019,5,31,0,86,75,1023,948
2019,5,31,1,82,80,841,761
2019,5,31,2,76,69,724,655
2019,5,31,3,78,67,707,640
2019,5,31,4,68,78,624,546
2019,5,31,5,68,47,586,539
2019,5,31,6,57,58,467,409
2019,5,31,7,59,46,417,371
2019,5,31,8,56,55,413,358
2019,5,31,9,59,50,409,359
2019,5,31,10,57,51,415,364
2019,5,31,11,58,56,420,364
2019,5,31,12,64,61,416,355
2019,5,31,13,65,57,439,382
2019,5,31,14,65,56,443,387
2019,5,31,15,72,75,447,372
2019,5,31,16,75,73,496,423
2019,5,31,17,76,67,642,575
2019,5,31,18,79,64,741,677
2019,5,31,19,82,73,884,811
2019,5,31,20,88,80,897,817
2019,5,31,21,83,70,1018,948
2019,5,31,22,89,83,1073,990
2019,5,31,23,87,81,1043,962
2019,6,1,0,83,79,953,874
2019,6,1,1,78,65,770,705
2019,6,1,2,75,66,765,699
2019,6,1,3,74,78,730,652
2019,6,1,4,62,69,624,555
2019,6,1,5,61,58,621,563
2019,6,1,6,52,73,483,410
2019,6,1,7,50,50,475,425
2019,6,1,8,47,58,475,417
2019,6,1,9,47,57,472,415
2019,6,1,10,49,48,471,423
2019,6,1,11,48,52,472,420
2019,6,1,12,52,47,571,524
2019,6,1,13,59,55,652,597
2019,6,1,14,56,78,652,574
2019,6,1,15,61,60,656,596
2019,6,1,16,65,67,698,631
2019,6,1,17,70,61,748,687
2019,6,1,18,74,73,808,735
2019,6,1,19,74,74,817,743
2019,6,1,20,72,79,1022,943
2019,6,1,21,76,77,1064,987
2019,6,1,22,75,80,1068,988
2019,6,1,23,77,84,1013,929
2019,6,2,0,68,87,924,837
2019,6,2,1,71,73,892,819
2019,6,2,2,64,79,757,678
2019,6,2,3,60,65,709,644
2019,6,2,4,61,67,567,500
2019,6,2,5,47,72,540,468
2019,6,2,6,48,52,523,471
2019,6,2,7,43,61,518,457
2019,6,2,8,46,37,516,479
2019,6,2,9,43,50,514,464
2019,6,2,10,44,53,519,466
2019,6,2,11,48,48,523,475
2019,6,2,12,50,45,618,573
2019,6,2,13,51,54,688,634
2019,6,2,14,51,49,686,637
2019,6,2,15,60,62,703,641
2019,6,2,16,62,60,796,736
2019,6,2,17,62,66,851,785
2019,6,2,18,62,64,861,797
2019,6,2,19,68,78,867,789
2019,6,2,20,72,75,1107,1032
2019,6,2,21,67,82,1151,1069
2019,6,2,22,73,79,1146,1067
2019,6,2,23,73,81,1118,1037
2019,6,3,0,69,69,998,929
2019,6,3,1,63,74,967,893
2019,6,3,2,59,72,832,760
2019,6,3,3,61,71,775,704
2019,6,3,4,54,76,622,546
2019,6,3,5,49,62,614,552
2019,6,3,6,71,62,602,540
2019,6,3,7,58,57,596,539
2019,6,3,8,61,62,596,534
2019,6,3,9,59,61,598,537
2019,6,3,10,57,61,596,535
2019,6,3,11,60,64,601,537
2019,6,3,12,59,58,724,666
2019,6,3,13,65,69,773,704
2019,6,3,14,78,70,782,712
2019,6,3,15,73,58,804,746
2019,6,3,16,76,79,846,767
2019,6,3,17,75,77,909,832
2019,6,3,18,84,88,919,831
2019,6,3,19,86,87,915,828
2019,6,3,20,90,93,1097,1004
2019,6,3,21,89,79,1211,1132
2019,6,3,22,89,87,1204,1117
2019,6,3,23,93,85,1053,968
2019,6,4,0,92,83,935,852
2019,6,4,1,81,85,894,809
2019,6,4,2,83,78,754,676
2019,6,4,3,73,77,750,673
2019,6,4,4,72,67,641,574
2019,6,4,5,72,73,639,566
2019,6,4,6,65,73,644,571
2019,6,4,7,70,69,585,516
2019,6,4,8,54,74,627,553
2019,6,4,9,62,57,623,566
2019,6,4,10,64,75,626,551
2019,6,4,11,62,61,623,562
2019,6,4,12,62,79,577,498
2019,6,4,13,69,64,601,537
2019,6,4,14,68,69,644,575
2019,6,4,15,78,76,647,571
2019,6,4,16,79,75,696,621
2019,6,4,17,85,87,747,660
2019,6,4,18,87,92,765,673
2019,6,4,19,99,91,825,734
2019,6,4,20,99,92,1086,994
2019,6,4,21,105,98,1128,1030
2019,6,4,22,103,83,1155,1072
2019,6,4,23,105,93,1080,987
2019,6,5,0,96,91,924,833
2019,6,5,1,98,82,762,680
2019,6,5,2,94,84,549,465
2019,6,5,3,90,99,515,416
2019,6,5,4,89,91,427,336
2019,6,5,5,77,90,425,335
2019,6,5,6,67,81,397,316
2019,6,5,7,63,80,391,311
2019,6,5,8,64,63,392,329
2019,6,5,9,64,75,391,316
2019,6,5,10,64,72,391,319
2019,6,5,11,67,69,390,321
2019,6,5,12,66,68,368,300
2019,6,5,13,74,83,360,277
2019,6,5,14,77,80,372,292
2019,6,5,15,75,91,383,292
2019,6,5,16,90,90,437,347
2019,6,5,17,92,94,583,489
2019,6,5,18,102,94,582,488
2019,6,5,19,103,98,736,638
2019,6,5,20,109,111,958,847
2019,6,5,21,101,100,1022,922
2019,6,5,22,107,101,1071,970
2019,6,5,23,105,106,969,863
2019,6,6,0,101,96,900,804
2019,6,6,1,100,93,707,614
2019,6,6,2,90,96,480,384
2019,6,6,3,86,95,477,382
2019,6,6,4,75,89,394,305
2019,6,6,5,75,69,388,319
2019,6,6,6,68,75,329,254
2019,6,6,7,65,71,328,257
2019,6,6,8,66,63,325,262
2019,6,6,9,58,65,329,264
2019,6,6,10,67,62,324,262
2019,6,6,11,62,68,327,259
2019,6,6,12,73,62,326,264
2019,6,6,13,67,80,412,332
2019,6,6,14,72,77,410,333
2019,6,6,15,77,77,404,327
2019,6,6,16,83,74,452,378
2019,6,6,17,89,79,507,428
2019,6,6,18,96,84,515,431
2019,6,6,19,97,92,732,640
2019,6,6,20,97,82,878,796
2019,6,6,21,100,95,972,877
2019,6,6,22,90,95,992,897
2019,6,6,23,97,84,900,816
2019,6,7,0,94,97,640,543
2019,6,7,1,86,85,486,401
2019,6,7,2,85,91,474,383
2019,6,7,3,87,79,435,356
2019,6,7,4,81,77,374,297
2019,6,7,5,78,64,391,327
2019,6,7,6,68,55,379,324
2019,6,7,7,67,64,407,343
2019,6,7,8,58,59,444,385
2019,6,7,9,64,59,451,392
2019,6,7,10,63,58,445,387
2019,6,7,11,63,62,442,380
2019,6,7,12,64,59,444,385
2019,6,7,13,73,60,472,412
2019,6,7,14,73,61,486,425
2019,6,7,15,80,80,488,408
2019,6,7,16,81,70,531,461
2019,6,7,17,84,69,648,579
2019,6,7,18,86,69,696,627
2019,6,7,19,89,68,893,825
2019,6,7,20,96,71,1104,1033
2019,6,7,21,90,87,1271,1184
2019,6,7,22,92,71,1326,1255
2019,6,7,23,95,79,1188,1109
2019,6,8,0,89,72,871,799
2019,6,8,1,86,67,635,568
2019,6,8,2,87,73,571,498
2019,6,8,3,83,62,562,500
2019,6,8,4,77,68,450,382
2019,6,8,5,65,59,450,391
2019,6,8,6,55,55,583,528
2019,6,8,7,53,50,582,532
2019,6,8,8,50,56,581,525
2019,6,8,9,50,59,580,521
2019,6,8,10,49,51,582,531
2019,6,8,11,53,56,581,525
2019,6,8,12,52,54,591,537
2019,6,8,13,61,49,609,560
2019,6,8,14,61,59,615,556
2019,6,8,15,62,56,611,555
2019,6,8,16,63,58,613,555
2019,6,8,17,67,65,615,550
2019,6,8,18,70,64,702,638
2019,6,8,19,75,61,792,731
2019,6,8,20,72,76,989,913
2019,6,8,21,78,73,1073,1000
2019,6,8,22,78,68,1075,1007
2019,6,8,23,74,70,958,888
2019,6,9,0,78,81,736,655
2019,6,9,1,71,65,680,615
2019,6,9,2,74,71,626,555
2019,6,9,3,65,58,614,556
2019,6,9,4,60,67,596,529
2019,6,9,5,53,64,555,491
2019,6,9,6,48,55,483,428
2019,6,9,7,48,61,480,419
2019,6,9,8,46,55,477,422
2019,6,9,9,47,59,475,416
2019,6,9,10,46,52,474,422
2019,6,9,11,49,64,476,412
2019,6,9,12,50,51,476,425
2019,6,9,13,52,62,598,536
2019,6,9,14,53,66,689,623
2019,6,9,15,63,65,720,655
2019,6,9,16,61,75,729,654
2019,6,9,17,63,66,729,663
2019,6,9,18,118,79,906,827
2019,6,9,19,76,79,989,910
2019,6,9,20,59,77,1152,1075
2019,6,9,21,64,76,1075,999
2019,6,9,22,62,81,1096,1015
2019,6,9,23,66,81,1014,933
2019,6,10,0,42,74,772,698
2019,6,10,1,64,87,625,538
2019,6,10,2,65,79,578,499
2019,6,10,3,57,72,573,501
2019,6,10,4,56,69,551,482
2019,6,10,5,50,85,486,401
2019,6,10,6,63,73,478,405
2019,6,10,7,58,57,473,416
2019,6,10,8,61,72,475,403
2019,6,10,9,61,58,478,420
2019,6,10,10,58,63,477,414
2019,6,10,11,61,62,478,416
2019,6,10,12,63,66,482,416
2019,6,10,13,61,64,510,446
2019,6,10,14,68,62,608,546
2019,6,10,15,67,74,831,757
2019,6,10,16,70,84,836,752
2019,6,10,17,76,78,845,767
2019,6,10,18,77,86,998,912
2019,6,10,19,77,81,1073,992
2019,6,10,20,87,80,1095,1015
2019,6,10,21,85,90,1211,1121
2019,6,10,22,82,71,1207,1136
2019,6,10,23,84,77,1060,983
2019,6,11,0,90,85,964,879
2019,6,11,1,77,76,820,744
2019,6,11,2,79,70,716,646
2019,6,11,3,69,82,677,595
2019,6,11,4,71,63,668,605
2019,6,11,5,65,67,667,600
2019,6,11,6,65,56,674,618
2019,6,11,7,67,57,672,615
2019,6,11,8,64,64,669,605
2019,6,11,9,67,57,674,617
2019,6,11,10,63,58,673,615
2019,6,11,11,71,58,667,609
2019,6,11,12,67,66,662,596
2019,6,11,13,74,65,691,626
2019,6,11,14,75,54,696,642
2019,6,11,15,77,72,790,718
2019,6,11,16,86,72,825,753
2019,6,11,17,81,71,881,810
2019,6,11,18,90,63,984,921
2019,6,11,19,93,76,1000,924
2019,6,11,20,93,80,1132,1052
2019,6,11,21,93,72,1211,1139
2019,6,11,22,96,77,1191,1114
2019,6,11,23,97,73,1069,996
2019,6,12,0,90,70,999,929
2019,6,12,1,97,83,869,786
2019,6,12,2,90,66,765,699
2019,6,12,3,80,62,776,714
2019,6,12,4,77,69,697,628
2019,6,12,5,83,58,678,620
2019,6,12,6,68,65,626,561
2019,6,12,7,59,59,607,548
2019,6,12,8,66,57,603,546
2019,6,12,9,59,61,603,542
2019,6,12,10,62,62,603,541
2019,6,12,11,63,56,603,547
2019,6,12,12,67,59,603,544
2019,6,12,13,67,62,620,558
2019,6,12,14,67,65,613,548
2019,6,12,15,74,59,618,559
2019,6,12,16,81,69,663,594
2019,6,12,17,79,72,720,648
2019,6,12,18,84,74,850,776
2019,6,12,19,83,76,904,828
2019,6,12,20,84,78,988,910
2019,6,12,21,88,73,1159,1086
2019,6,12,22,80,83,1178,1095
2019,6,12,23,84,77,1171,1094
2019,6,13,0,85,77,1015,938
2019,6,13,1,79,73,897,824
2019,6,13,2,74,71,801,730
2019,6,13,3,77,76,720,644
2019,6,13,4,64,60,618,558
2019,6,13,5,64,71,622,551
2019,6,13,6,56,46,588,542
2019,6,13,7,56,45,593,548
2019,6,13,8,60,50,595,545
2019,6,13,9,56,60,595,535
2019,6,13,10,58,79,618,539
2019,6,13,11,61,58,596,538
2019,6,13,12,68,62,600,538
2019,6,13,13,67,60,601,541
2019,6,13,14,62,63,605,542
2019,6,13,15,72,67,764,697
2019,6,13,16,73,72,889,817
2019,6,13,17,72,67,935,868
2019,6,13,18,69,82,941,859
2019,6,13,19,78,78,943,865
2019,6,13,20,81,74,1066,992
2019,6,13,21,77,81,1147,1066
2019,6,13,22,81,82,1160,1078
2019,6,13,23,78,82,1163,1081
2019,6,14,0,75,74,1037,963
2019,6,14,1,82,81,836,755
2019,6,14,2,68,72,742,670
2019,6,14,3,64,71,651,580
2019,6,14,4,64,74,651,577
2019,6,14,5,58,67,649,582
2019,6,14,6,58,64,641,577
2019,6,14,7,55,62,640,578
2019,6,14,8,54,62,634,572
2019,6,14,9,56,59,635,576
2019,6,14,10,59,60,635,575
2019,6,14,11,58,68,634,566
2019,6,14,12,60,55,636,581
2019,6,14,13,63,71,637,566
2019,6,14,14,64,67,641,574
2019,6,14,15,62,75,684,609
2019,6,14,16,70,83,769,686
2019,6,14,17,73,75,861,786
2019,6,14,18,76,71,914,843
2019,6,14,19,79,85,930,845
2019,6,14,20,81,88,1218,1130
2019,6,14,21,80,80,1319,1239
2019,6,14,22,83,87,1235,1148
2019,6,14,23,82,80,1182,1102
2019,6,15,0,83,85,1109,1024
2019,6,15,1,78,79,985,906
2019,6,15,2,75,78,865,787
2019,6,15,3,74,82,764,682
2019,6,15,4,62,73,678,605
2019,6,15,5,63,60,669,609
2019,6,15,6,53,61,705,644
2019,6,15,7,48,62,704,642
2019,6,15,8,49,56,699,643
2019,6,15,9,53,50,698,648
2019,6,15,10,52,55,699,644
2019,6,15,11,49,54,700,646
2019,6,15,12,52,56,701,645
2019,6,15,13,54,66,723,657
2019,6,15,14,63,61,727,666
2019,6,15,15,68,72,772,700
2019,6,15,16,65,66,820,754
2019,6,15,17,65,72,861,789
2019,6,15,18,73,62,915,853
2019,6,15,19,62,70,1142,1072
2019,6,15,20,75,79,1159,1080
2019,6,15,21,77,83,1202,1119
2019,6,15,22,79,83,1191,1108
2019,6,15,23,79,78,1138,1060
2019,6,16,0,71,86,1132,1046
2019,6,16,1,71,86,983,897
2019,6,16,2,67,76,894,818
2019,6,16,3,68,77,798,721
2019,6,16,4,64,61,677,616
2019,6,16,5,59,72,655,583
2019,6,16,6,54,66,613,547
2019,6,16,7,52,59,607,548
2019,6,16,8,52,62,644,582
2019,6,16,9,50,49,646,597
