Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2019,11,16,16,-9999,-9999,681,679
2019,11,16,17,-9999,-9999,683,674
2019,11,16,18,-9999,-9999,738,732
2019,11,16,19,-9999,-9999,781,778
2019,11,16,20,-9999,-9999,600,594
2019,11,16,21,-9999,-9999,644,639
2019,11,16,22,-9999,-9999,752,743
2019,11,16,23,-9999,-9999,749,745
2019,11,17,0,-9999,-9999,746,741
2019,11,17,1,-9999,-9999,737,729
2019,11,17,2,-9999,-9999,731,726
2019,11,17,3,-9999,-9999,735,714
2019,11,17,4,-9999,-9999,605,601
2019,11,17,5,-9999,-9999,600,595
2019,11,17,6,-9999,-9999,507,504
2019,11,17,7,-9999,-9999,504,498
2019,11,17,8,-9999,-9999,505,503
2019,11,17,9,-9999,-9999,504,498
2019,11,17,10,-9999,-9999,502,498
2019,11,17,11,-9999,-9999,504,500
2019,11,17,12,-9999,-9999,554,549
2019,11,17,13,-9999,-9999,654,647
2019,11,17,14,-9999,-9999,652,646
2019,11,17,15,-9999,-9999,629,625
2019,11,17,16,-9999,-9999,630,627
2019,11,17,17,-9999,-9999,626,621
2019,11,17,18,-9999,-9999,633,628
2019,11,17,19,-9999,-9999,660,655
2019,11,17,20,-9999,-9999,652,648
2019,11,17,21,-9999,-9999,716,713
2019,11,17,22,-9999,-9999,737,728
2019,11,17,23,-9999,-9999,750,748
2019,11,18,0,-9999,-9999,749,741
2019,11,18,1,-9999,-9999,779,773
2019,11,18,2,-9999,-9999,738,733
2019,11,18,3,-9999,-9999,696,694
2019,11,18,4,-9999,-9999,508,507
2019,11,18,5,-9999,-9999,499,493
2019,11,18,6,-9999,-9999,404,399
2019,11,18,7,-9999,-9999,399,397
2019,11,18,8,-9999,-9999,392,390
2019,11,18,9,-9999,-9999,388,384
2019,11,18,10,-9999,-9999,449,444
2019,11,18,11,-9999,-9999,631,625
2019,11,18,12,-9999,-9999,702,695
2019,11,18,13,-9999,-9999,774,770
2019,11,18,14,-9999,-9999,772,763
2019,11,18,15,-9999,-9999,775,773
2019,11,18,16,-9999,-9999,777,771
2019,11,18,17,-9999,-9999,773,765
2019,11,18,18,-9999,-9999,774,768
2019,11,18,19,-9999,-9999,773,769
2019,11,18,20,-9999,-9999,769,763
2019,11,18,21,-9999,-9999,770,762
2019,11,18,22,-9999,-9999,771,766
2019,11,18,23,-9999,-9999,771,763
2019,11,19,0,-9999,-9999,771,764
2019,11,19,1,-9999,-9999,772,767
2019,11,19,2,-9999,-9999,777,769
2019,11,19,3,-9999,-9999,761,754
2019,11,19,4,-9999,-9999,580,578
2019,11,19,5,-9999,-9999,444,441
2019,11,19,6,-9999,-9999,305,304
2019,11,19,7,-9999,-9999,303,297
2019,11,19,8,-9999,-9999,298,297
2019,11,19,9,-9999,-9999,304,299
2019,11,19,10,-9999,-9999,544,536
2019,11,19,11,-9999,-9999,781,772
2019,11,19,12,-9999,-9999,792,785
2019,11,19,13,-9999,-9999,803,797
2019,11,19,14,-9999,-9999,780,775
2019,11,19,15,-9999,-9999,774,767
2019,11,19,16,-9999,-9999,774,768
2019,11,19,17,-9999,-9999,774,767
2019,11,19,18,-9999,-9999,777,771
2019,11,19,19,-9999,-9999,774,766
2019,11,19,20,-9999,-9999,777,774
2019,11,19,21,-9999,-9999,783,772
2019,11,19,22,-9999,-9999,775,770
2019,11,19,23,-9999,-9999,778,773
2019,11,20,0,-9999,-9999,777,770
2019,11,20,1,-9999,-9999,769,763
2019,11,20,2,-9999,-9999,775,771
2019,11,20,3,-9999,-9999,769,760
2019,11,20,4,-9999,-9999,493,492
2019,11,20,5,-9999,-9999,301,299
2019,11,20,6,-9999,-9999,209,208
2019,11,20,7,-9999,-9999,203,202
2019,11,20,8,-9999,-9999,210,209
2019,11,20,9,-9999,-9999,210,205
2019,11,20,10,-9999,-9999,412,403
2019,11,20,11,-9999,-9999,619,615
2019,11,20,12,-9999,-9999,625,619
2019,11,20,13,-9999,-9999,624,621
2019,11,20,14,-9999,-9999,627,620
2019,11,20,15,-9999,-9999,627,623
2019,11,20,16,-9999,-9999,627,621
2019,11,20,17,-9999,-9999,632,629
2019,11,20,18,-9999,-9999,628,623
2019,11,20,19,-9999,-9999,628,624
2019,11,20,20,-9999,-9999,630,623
2019,11,20,21,-9999,-9999,630,627
2019,11,20,22,-9999,-9999,628,623
2019,11,20,23,-9999,-9999,630,624
2019,11,21,0,-9999,-9999,628,623
2019,11,21,1,-9999,-9999,637,632
2019,11,21,2,-9999,-9999,625,619
2019,11,21,3,-9999,-9999,619,614
2019,11,21,4,-9999,-9999,476,473
2019,11,21,5,-9999,-9999,289,287
2019,11,21,6,-9999,-9999,254,250
2019,11,21,7,-9999,-9999,254,252
2019,11,21,8,-9999,-9999,254,251
2019,11,21,9,-9999,-9999,253,250
2019,11,21,10,-9999,-9999,261,256
2019,11,21,11,-9999,-9999,437,433
2019,11,21,12,-9999,-9999,602,598
2019,11,21,13,-9999,-9999,612,607
2019,11,21,14,-9999,-9999,605,598
2019,11,21,15,-9999,-9999,622,616
2019,11,21,16,-9999,-9999,627,622
2019,11,21,17,-9999,-9999,629,624
2019,11,21,18,-9999,-9999,680,671
2019,11,21,19,-9999,-9999,688,680
2019,11,21,20,-9999,-9999,685,679
2019,11,21,21,-9999,-9999,628,623
2019,11,21,22,-9999,-9999,623,621
2019,11,21,23,-9999,-9999,621,614
2019,11,22,0,-9999,-9999,633,629
2019,11,22,1,-9999,-9999,632,628
2019,11,22,2,-9999,-9999,636,630
2019,11,22,3,-9999,-9999,617,614
2019,11,22,4,-9999,-9999,468,462
2019,11,22,5,-9999,-9999,455,453
2019,11,22,6,-9999,-9999,447,440
2019,11,22,7,-9999,-9999,285,287
2019,11,22,8,-9999,-9999,256,252
2019,11,22,9,-9999,-9999,257,256
2019,11,22,10,-9999,-9999,269,263
2019,11,22,11,-9999,-9999,518,511
2019,11,22,12,-9999,-9999,766,758
2019,11,22,13,-9999,-9999,774,770
2019,11,22,14,-9999,-9999,783,776
2019,11,22,15,-9999,-9999,777,773
2019,11,22,16,-9999,-9999,785,777
2019,11,22,17,-9999,-9999,776,771
2019,11,22,18,-9999,-9999,789,783
2019,11,22,19,-9999,-9999,795,789
2019,11,22,20,-9999,-9999,797,813
2019,11,22,21,-9999,-9999,796,792
2019,11,22,22,-9999,-9999,790,787
2019,11,22,23,-9999,-9999,787,779
2019,11,23,0,-9999,-9999,783,779
2019,11,23,1,-9999,-9999,788,782
2019,11,23,2,-9999,-9999,787,783
2019,11,23,3,-9999,-9999,626,623
2019,11,23,4,-9999,-9999,467,464
2019,11,23,5,-9999,-9999,463,457
2019,11,23,6,-9999,-9999,452,449
2019,11,23,7,-9999,-9999,307,306
2019,11,23,8,-9999,-9999,304,302
2019,11,23,9,-9999,-9999,308,302
2019,11,23,10,-9999,-9999,308,308
2019,11,23,11,-9999,-9999,307,302
2019,11,23,12,-9999,-9999,503,498
2019,11,23,13,-9999,-9999,634,629
2019,11,23,14,-9999,-9999,632,628
2019,11,23,15,-9999,-9999,638,633
2019,11,23,16,-9999,-9999,782,776
2019,11,23,17,-9999,-9999,790,786
2019,11,23,18,-9999,-9999,785,781
2019,11,23,19,-9999,-9999,640,633
2019,11,23,20,-9999,-9999,638,635
2019,11,23,21,-9999,-9999,638,634
2019,11,23,22,-9999,-9999,640,634
2019,11,23,23,-9999,-9999,643,641
2019,11,24,0,-9999,-9999,644,637
2019,11,24,1,-9999,-9999,639,637
2019,11,24,2,-9999,-9999,482,478
2019,11,24,3,-9999,-9999,464,461
2019,11,24,4,-9999,-9999,309,306
2019,11,24,5,-9999,-9999,303,302
2019,11,24,6,-9999,-9999,303,300
2019,11,24,7,-9999,-9999,305,302
2019,11,24,8,-9999,-9999,304,300
2019,11,24,9,-9999,-9999,306,302
2019,11,24,10,-9999,-9999,308,308
2019,11,24,11,-9999,-9999,314,309
2019,11,24,12,-9999,-9999,458,454
2019,11,24,13,-9999,-9999,634,626
2019,11,24,14,-9999,-9999,780,773
2019,11,24,15,-9999,-9999,744,740
2019,11,24,16,-9999,-9999,747,740
2019,11,24,17,-9999,-9999,748,745
2019,11,24,18,-9999,-9999,750,741
2019,11,24,19,-9999,-9999,743,737
2019,11,24,20,-9999,-9999,637,635
2019,11,24,21,-9999,-9999,634,628
2019,11,24,22,-9999,-9999,643,638
2019,11,24,23,-9999,-9999,778,772
2019,11,25,0,-9999,-9999,787,781
2019,11,25,1,-9999,-9999,786,778
2019,11,25,2,-9999,-9999,775,770
2019,11,25,3,-9999,-9999,630,628
2019,11,25,4,-9999,-9999,432,429
2019,11,25,5,-9999,-9999,305,302
2019,11,25,6,-9999,-9999,295,294
2019,11,25,7,-9999,-9999,298,292
2019,11,25,8,-9999,-9999,298,296
2019,11,25,9,-9999,-9999,305,301
2019,11,25,10,-9999,-9999,511,505
2019,11,25,11,-9999,-9999,700,691
2019,11,25,12,-9999,-9999,815,809
2019,11,25,13,-9999,-9999,841,834
2019,11,25,14,-9999,-9999,860,854
2019,11,25,15,-9999,-9999,863,854
2019,11,25,16,-9999,-9999,859,854
2019,11,25,17,-9999,-9999,858,848
2019,11,25,18,-9999,-9999,853,847
2019,11,25,19,-9999,-9999,860,852
2019,11,25,20,-9999,-9999,860,852
2019,11,25,21,-9999,-9999,858,850
2019,11,25,22,-9999,-9999,849,841
2019,11,25,23,-9999,-9999,851,846
2019,11,26,0,-9999,-9999,857,852
2019,11,26,1,-9999,-9999,856,848
2019,11,26,2,-9999,-9999,837,830
2019,11,26,3,-9999,-9999,774,769
2019,11,26,4,-9999,-9999,548,546
2019,11,26,5,-9999,-9999,318,316
2019,11,26,6,-9999,-9999,304,301
2019,11,26,7,-9999,-9999,305,304
2019,11,26,8,-9999,-9999,304,299
2019,11,26,9,-9999,-9999,300,297
2019,11,26,10,-9999,-9999,316,310
2019,11,26,11,-9999,-9999,612,605
2019,11,26,12,-9999,-9999,909,899
2019,11,26,13,-9999,-9999,943,936
2019,11,26,14,-9999,-9999,937,931
2019,11,26,15,-9999,-9999,937,932
2019,11,26,16,-9999,-9999,940,931
2019,11,26,17,-9999,-9999,921,913
2019,11,26,18,-9999,-9999,930,925
2019,11,26,19,-9999,-9999,769,765
2019,11,26,20,-9999,-9999,760,753
2019,11,26,21,-9999,-9999,759,751
2019,11,26,22,-9999,-9999,789,782
2019,11,26,23,-9999,-9999,788,784
2019,11,27,0,-9999,-9999,787,780
2019,11,27,1,-9999,-9999,780,775
2019,11,27,2,-9999,-9999,611,607
2019,11,27,3,-9999,-9999,597,594
2019,11,27,4,-9999,-9999,340,336
2019,11,27,5,-9999,-9999,300,298
2019,11,27,6,-9999,-9999,305,301
2019,11,27,7,-9999,-9999,303,299
2019,11,27,8,-9999,-9999,304,302
2019,11,27,9,-9999,-9999,303,298
2019,11,27,10,-9999,-9999,307,304
2019,11,27,11,-9999,-9999,312,309
2019,11,27,12,-9999,-9999,520,510
2019,11,27,13,-9999,-9999,790,783
2019,11,27,14,-9999,-9999,927,922
2019,11,27,15,-9999,-9999,930,923
2019,11,27,16,-9999,-9999,908,900
2019,11,27,17,-9999,-9999,907,903
2019,11,27,18,-9999,-9999,778,774
2019,11,27,19,-9999,-9999,788,783
2019,11,27,20,-9999,-9999,782,777
2019,11,27,21,-9999,-9999,786,777
2019,11,27,22,-9999,-9999,789,784
2019,11,27,23,-9999,-9999,786,780
2019,11,28,0,-9999,-9999,788,782
2019,11,28,1,-9999,-9999,783,780
2019,11,28,2,-9999,-9999,782,774
2019,11,28,3,-9999,-9999,769,767
2019,11,28,4,-9999,-9999,430,432
2019,11,28,5,-9999,-9999,305,301
2019,11,28,6,-9999,-9999,304,304
2019,11,28,7,-9999,-9999,298,294
2019,11,28,8,-9999,-9999,296,294
2019,11,28,9,-9999,-9999,296,292
2019,11,28,10,-9999,-9999,296,295
2019,11,28,11,-9999,-9999,548,540
2019,11,28,12,-9999,-9999,779,776
2019,11,28,13,-9999,-9999,785,782
2019,11,28,14,-9999,-9999,782,776
2019,11,28,15,-9999,-9999,788,784
2019,11,28,16,-9999,-9999,788,782
2019,11,28,17,-9999,-9999,787,783
2019,11,28,18,-9999,-9999,784,780
2019,11,28,19,-9999,-9999,786,782
2019,11,28,20,-9999,-9999,781,776
2019,11,28,21,-9999,-9999,781,776
2019,11,28,22,-9999,-9999,784,780
2019,11,28,23,-9999,-9999,646,645
2019,11,29,0,-9999,-9999,640,637
2019,11,29,1,-9999,-9999,634,630
2019,11,29,2,-9999,-9999,626,625
2019,11,29,3,-9999,-9999,634,630
2019,11,29,4,-9999,-9999,473,472
2019,11,29,5,-9999,-9999,307,305
2019,11,29,6,-9999,-9999,306,304
2019,11,29,7,-9999,-9999,256,256
2019,11,29,8,-9999,-9999,248,245
2019,11,29,9,-9999,-9999,253,253
2019,11,29,10,-9999,-9999,256,252
2019,11,29,11,-9999,-9999,253,251
2019,11,29,12,-9999,-9999,380,376
2019,11,29,13,-9999,-9999,599,595
2019,11,29,14,-9999,-9999,628,624
2019,11,29,15,-9999,-9999,633,630
2019,11,29,16,-9999,-9999,630,626
2019,11,29,17,-9999,-9999,609,605
2019,11,29,18,-9999,-9999,635,629
2019,11,29,19,-9999,-9999,635,632
2019,11,29,20,-9999,-9999,633,630
2019,11,29,21,-9999,-9999,634,632
2019,11,29,22,-9999,-9999,643,639
2019,11,29,23,-9999,-9999,640,636
2019,11,30,0,-9999,-9999,647,643
2019,11,30,1,-9999,-9999,522,521
2019,11,30,2,-9999,-9999,475,474
2019,11,30,3,-9999,-9999,478,474
2019,11,30,4,-9999,-9999,314,312
2019,11,30,5,-9999,-9999,259,259
2019,11,30,6,-9999,-9999,256,253
2019,11,30,7,-9999,-9999,254,254
2019,11,30,8,-9999,-9999,258,255
2019,11,30,9,-9999,-9999,258,256
2019,11,30,10,-9999,-9999,257,256
2019,11,30,11,-9999,-9999,259,256
2019,11,30,12,-9999,-9999,404,402
2019,11,30,13,-9999,-9999,466,462
2019,11,30,14,-9999,-9999,450,447
2019,11,30,15,-9999,-9999,451,451
2019,11,30,16,-9999,-9999,459,457
2019,11,30,17,-9999,-9999,464,460
2019,11,30,18,-9999,-9999,460,458
2019,11,30,19,-9999,-9999,460,455
2019,11,30,20,-9999,-9999,465,463
2019,11,30,21,-9999,-9999,470,467
2019,11,30,22,-9999,-9999,472,469
2019,11,30,23,-9999,-9999,471,467
2019,12,1,0,-9999,-9999,466,462
2019,12,1,1,-9999,-9999,464,460
2019,12,1,2,-9999,-9999,462,457
2019,12,1,3,-9999,-9999,317,319
2019,12,1,4,-9999,-9999,256,254
2019,12,1,5,-9999,-9999,255,253
2019,12,1,6,-9999,-9999,254,249
2019,12,1,7,-9999,-9999,255,254
2019,12,1,8,-9999,-9999,253,254
2019,12,1,9,-9999,-9999,256,252
2019,12,1,10,-9999,-9999,253,251
2019,12,1,11,-9999,-9999,256,255
2019,12,1,12,-9999,-9999,264,260
2019,12,1,13,-9999,-9999,406,406
2019,12,1,14,-9999,-9999,470,466
2019,12,1,15,-9999,-9999,475,472
2019,12,1,16,-9999,-9999,475,473
2019,12,1,17,-9999,-9999,477,475
2019,12,1,18,-9999,-9999,478,475
2019,12,1,19,-9999,-9999,465,464
2019,12,1,20,-9999,-9999,476,475
2019,12,1,21,-9999,-9999,476,472
2019,12,1,22,-9999,-9999,475,471
2019,12,1,23,-9999,-9999,478,476
2019,12,2,0,-9999,-9999,475,474
2019,12,2,1,-9999,-9999,484,480
2019,12,2,2,-9999,-9999,484,481
2019,12,2,3,-9999,-9999,476,475
2019,12,2,4,-9999,-9999,364,367
2019,12,2,5,-9999,-9999,246,244
2019,12,2,6,-9999,-9999,249,243
2019,12,2,7,-9999,-9999,298,296
2019,12,2,8,-9999,-9999,304,303
2019,12,2,9,-9999,-9999,310,307
2019,12,2,10,-9999,-9999,451,447
2019,12,2,11,-9999,-9999,537,531
2019,12,2,12,-9999,-9999,616,614
2019,12,2,13,-9999,-9999,631,628
2019,12,2,14,-9999,-9999,631,628
2019,12,2,15,-9999,-9999,628,624
2019,12,2,16,-9999,-9999,628,625
2019,12,2,17,-9999,-9999,630,628
2019,12,2,18,-9999,-9999,632,624
2019,12,2,19,-9999,-9999,629,628
2019,12,2,20,-9999,-9999,631,626
2019,12,2,21,-9999,-9999,627,622
2019,12,2,22,-9999,-9999,623,621
2019,12,2,23,-9999,-9999,617,617
2019,12,3,0,-9999,-9999,617,612
2019,12,3,1,-9999,-9999,627,624
2019,12,3,2,-9999,-9999,628,624
2019,12,3,3,-9999,-9999,634,632
2019,12,3,4,-9999,-9999,626,621
2019,12,3,5,-9999,-9999,472,474
2019,12,3,6,-9999,-9999,303,300
2019,12,3,7,-9999,-9999,301,300
2019,12,3,8,-9999,-9999,305,300
2019,12,3,9,-9999,-9999,497,490
2019,12,3,10,-9999,-9999,702,698
2019,12,3,11,-9999,-9999,780,777
2019,12,3,12,-9999,-9999,779,775
2019,12,3,13,-9999,-9999,779,774
2019,12,3,14,-9999,-9999,783,778
2019,12,3,15,-9999,-9999,780,777
2019,12,3,16,-9999,-9999,779,774
2019,12,3,17,-9999,-9999,784,783
2019,12,3,18,-9999,-9999,783,778
2019,12,3,19,-9999,-9999,780,776
2019,12,3,20,-9999,-9999,777,774
2019,12,3,21,-9999,-9999,775,772
2019,12,3,22,-9999,-9999,769,765
2019,12,3,23,-9999,-9999,784,781
2019,12,4,0,-9999,-9999,778,774
2019,12,4,1,-9999,-9999,785,781
2019,12,4,2,-9999,-9999,787,784
2019,12,4,3,-9999,-9999,791,785
2019,12,4,4,-9999,-9999,784,780
2019,12,4,5,-9999,-9999,565,567
2019,12,4,6,-9999,-9999,482,476
2019,12,4,7,-9999,-9999,475,476
2019,12,4,8,-9999,-9999,480,473
2019,12,4,9,-9999,-9999,477,474
2019,12,4,10,-9999,-9999,481,476
2019,12,4,11,-9999,-9999,679,675
2019,12,4,12,-9999,-9999,803,795
2019,12,4,13,-9999,-9999,826,823
2019,12,4,14,-9999,-9999,827,823
2019,12,4,15,-9999,-9999,828,825
2019,12,4,16,-9999,-9999,767,763
2019,12,4,17,-9999,-9999,583,581
2019,12,4,18,-9999,-9999,580,578
2019,12,4,19,-9999,-9999,578,575
2019,12,4,20,-9999,-9999,583,579
2019,12,4,21,-9999,-9999,573,572
2019,12,4,22,-9999,-9999,581,575
2019,12,4,23,-9999,-9999,661,658
2019,12,5,0,-9999,-9999,743,740
2019,12,5,1,-9999,-9999,751,747
2019,12,5,2,-9999,-9999,740,738
2019,12,5,3,-9999,-9999,584,579
2019,12,5,4,-9999,-9999,573,571
2019,12,5,5,-9999,-9999,475,474
2019,12,5,6,-9999,-9999,478,477
2019,12,5,7,-9999,-9999,476,472
2019,12,5,8,-9999,-9999,475,474
2019,12,5,9,-9999,-9999,475,472
2019,12,5,10,-9999,-9999,477,472
2019,12,5,11,-9999,-9999,486,484
2019,12,5,12,-9999,-9999,640,635
2019,12,5,13,-9999,-9999,699,697
2019,12,5,14,-9999,-9999,702,696
2019,12,5,15,-9999,-9999,702,699
2019,12,5,16,-9999,-9999,701,698
2019,12,5,17,-9999,-9999,585,581
2019,12,5,18,-9999,-9999,581,578
2019,12,5,19,-9999,-9999,585,581
2019,12,5,20,-9999,-9999,585,582
2019,12,5,21,-9999,-9999,584,581
2019,12,5,22,-9999,-9999,584,580
2019,12,5,23,-9999,-9999,700,694
2019,12,6,0,-9999,-9999,700,696
2019,12,6,1,-9999,-9999,703,697
2019,12,6,2,-9999,-9999,695,694
2019,12,6,3,-9999,-9999,573,570
2019,12,6,4,-9999,-9999,465,463
2019,12,6,5,-9999,-9999,462,458
2019,12,6,6,-9999,-9999,266,264
2019,12,6,7,-9999,-9999,250,244
2019,12,6,8,-9999,-9999,248,247
2019,12,6,9,-9999,-9999,253,250
2019,12,6,10,-9999,-9999,262,259
2019,12,6,11,-9999,-9999,443,435
2019,12,6,12,-9999,-9999,602,601
2019,12,6,13,-9999,-9999,699,693
2019,12,6,14,-9999,-9999,697,691
2019,12,6,15,-9999,-9999,698,695
2019,12,6,16,-9999,-9999,698,694
2019,12,6,17,-9999,-9999,692,687
2019,12,6,18,-9999,-9999,601,596
2019,12,6,19,-9999,-9999,600,595
2019,12,6,20,-9999,-9999,605,601
2019,12,6,21,-9999,-9999,604,602
2019,12,6,22,-9999,-9999,607,603
2019,12,6,23,-9999,-9999,606,601
2019,12,7,0,-9999,-9999,609,607
2019,12,7,1,-9999,-9999,609,605
2019,12,7,2,-9999,-9999,598,597
2019,12,7,3,-9999,-9999,601,595
2019,12,7,4,-9999,-9999,433,433
2019,12,7,5,-9999,-9999,440,436
2019,12,7,6,-9999,-9999,429,426
2019,12,7,7,-9999,-9999,259,257
2019,12,7,8,-9999,-9999,246,243
2019,12,7,9,-9999,-9999,244,241
2019,12,7,10,-9999,-9999,244,243
2019,12,7,11,-9999,-9999,250,243
2019,12,7,12,-9999,-9999,420,413
2019,12,7,13,-9999,-9999,695,694
2019,12,7,14,-9999,-9999,695,687
2019,12,7,15,-9999,-9999,692,687
2019,12,7,16,-9999,-9999,693,690
2019,12,7,17,-9999,-9999,699,694
2019,12,7,18,-9999,-9999,693,688
2019,12,7,19,-9999,-9999,695,690
2019,12,7,20,-9999,-9999,692,688
2019,12,7,21,-9999,-9999,691,686
2019,12,7,22,-9999,-9999,621,617
2019,12,7,23,-9999,-9999,620,616
2019,12,8,0,-9999,-9999,618,613
2019,12,8,1,-9999,-9999,624,619
2019,12,8,2,-9999,-9999,609,606
2019,12,8,3,-9999,-9999,410,409
2019,12,8,4,-9999,-9999,254,255
2019,12,8,5,-9999,-9999,251,250
2019,12,8,6,-9999,-9999,254,250
2019,12,8,7,-9999,-9999,262,260
2019,12,8,8,-9999,-9999,260,260
2019,12,8,9,-9999,-9999,265,258
2019,12,8,10,-9999,-9999,265,265
2019,12,8,11,-9999,-9999,271,267
2019,12,8,12,-9999,-9999,446,441
2019,12,8,13,-9999,-9999,605,599
2019,12,8,14,-9999,-9999,623,620
2019,12,8,15,-9999,-9999,624,621
2019,12,8,16,-9999,-9999,625,622
2019,12,8,17,-9999,-9999,629,624
2019,12,8,18,-9999,-9999,630,626
2019,12,8,19,-9999,-9999,618,613
2019,12,8,20,-9999,-9999,622,618
2019,12,8,21,-9999,-9999,622,616
2019,12,8,22,-9999,-9999,563,563
2019,12,8,23,-9999,-9999,469,467
2019,12,9,0,-9999,-9999,471,468
2019,12,9,1,-9999,-9999,466,463
2019,12,9,2,-9999,-9999,466,459
2019,12,9,3,-9999,-9999,402,401
2019,12,9,4,-9999,-9999,258,257
2019,12,9,5,-9999,-9999,256,256
2019,12,9,6,-9999,-9999,259,254
2019,12,9,7,-9999,-9999,256,254
2019,12,9,8,-9999,-9999,259,257
2019,12,9,9,-9999,-9999,257,255
2019,12,9,10,-9999,-9999,258,254
2019,12,9,11,-9999,-9999,370,368
2019,12,9,12,-9999,-9999,500,495
2019,12,9,13,-9999,-9999,536,531
2019,12,9,14,-9999,-9999,575,569
2019,12,9,15,-9999,-9999,601,597
2019,12,9,16,-9999,-9999,619,614
2019,12,9,17,-9999,-9999,617,612
2019,12,9,18,-9999,-9999,614,608
2019,12,9,19,-9999,-9999,617,611
2019,12,9,20,-9999,-9999,619,614
2019,12,9,21,-9999,-9999,620,616
2019,12,9,22,-9999,-9999,623,620
2019,12,9,23,-9999,-9999,627,625
2019,12,10,0,-9999,-9999,627,623
2019,12,10,1,-9999,-9999,619,615
2019,12,10,2,-9999,-9999,613,609
2019,12,10,3,-9999,-9999,611,607
2019,12,10,4,-9999,-9999,378,380
2019,12,10,5,-9999,-9999,300,298
2019,12,10,6,-9999,-9999,302,299
2019,12,10,7,-9999,-9999,302,300
2019,12,10,8,-9999,-9999,304,303
2019,12,10,9,-9999,-9999,304,301
2019,12,10,10,-9999,-9999,304,301
2019,12,10,11,-9999,-9999,305,303
2019,12,10,12,-9999,-9999,461,459
2019,12,10,13,-9999,-9999,630,621
2019,12,10,14,-9999,-9999,719,717
2019,12,10,15,-9999,-9999,718,713
2019,12,10,16,-9999,-9999,725,720
2019,12,10,17,-9999,-9999,721,716
2019,12,10,18,-9999,-9999,721,716
2019,12,10,19,-9999,-9999,718,716
2019,12,10,20,-9999,-9999,716,713
2019,12,10,21,-9999,-9999,723,716
2019,12,10,22,-9999,-9999,719,714
2019,12,10,23,-9999,-9999,723,718
2019,12,11,0,-9999,-9999,753,749
2019,12,11,1,-9999,-9999,753,748
2019,12,11,2,-9999,-9999,779,773
2019,12,11,3,-9999,-9999,771,770
2019,12,11,4,-9999,-9999,585,579
2019,12,11,5,-9999,-9999,514,515
2019,12,11,6,-9999,-9999,470,469
2019,12,11,7,-9999,-9999,330,325
2019,12,11,8,-9999,-9999,324,323
2019,12,11,9,-9999,-9999,332,329
2019,12,11,10,-9999,-9999,481,476
2019,12,11,11,-9999,-9999,758,752
2019,12,11,12,-9999,-9999,786,783
2019,12,11,13,-9999,-9999,785,779
2019,12,11,14,-9999,-9999,786,781
2019,12,11,15,-9999,-9999,719,716
2019,12,11,16,-9999,-9999,629,629
2019,12,11,17,-9999,-9999,638,632
2019,12,11,18,-9999,-9999,638,634
2019,12,11,19,-9999,-9999,637,635
2019,12,11,20,-9999,-9999,631,626
2019,12,11,21,-9999,-9999,644,639
2019,12,11,22,-9999,-9999,648,647
2019,12,11,23,-9999,-9999,644,641
2019,12,12,0,-9999,-9999,641,636
2019,12,12,1,-9999,-9999,643,638
2019,12,12,2,-9999,-9999,640,635
2019,12,12,3,-9999,-9999,644,641
2019,12,12,4,-9999,-9999,583,580
2019,12,12,5,-9999,-9999,570,567
2019,12,12,6,-9999,-9999,466,463
2019,12,12,7,-9999,-9999,321,321
2019,12,12,8,-9999,-9999,323,318
2019,12,12,9,-9999,-9999,323,323
2019,12,12,10,-9999,-9999,387,383
2019,12,12,11,-9999,-9999,492,486
2019,12,12,12,-9999,-9999,633,630
2019,12,12,13,-9999,-9999,641,635
2019,12,12,14,-9999,-9999,642,641
2019,12,12,15,-9999,-9999,642,635
2019,12,12,16,-9999,-9999,639,639
2019,12,12,17,-9999,-9999,645,641
2019,12,12,18,-9999,-9999,639,634
2019,12,12,19,-9999,-9999,631,628
2019,12,12,20,-9999,-9999,639,635
2019,12,12,21,-9999,-9999,641,636
2019,12,12,22,-9999,-9999,636,631
2019,12,12,23,-9999,-9999,639,636
2019,12,13,0,-9999,-9999,640,639
2019,12,13,1,-9999,-9999,637,630
2019,12,13,2,-9999,-9999,639,636
2019,12,13,3,-9999,-9999,631,628
2019,12,13,4,-9999,-9999,632,630
2019,12,13,5,-9999,-9999,425,423
2019,12,13,6,-9999,-9999,290,288
2019,12,13,7,-9999,-9999,291,287
2019,12,13,8,-9999,-9999,295,294
2019,12,13,9,-9999,-9999,298,296
2019,12,13,10,-9999,-9999,303,299
2019,12,13,11,-9999,-9999,451,451
2019,12,13,12,-9999,-9999,634,626
2019,12,13,13,-9999,-9999,637,634
2019,12,13,14,-9999,-9999,633,631
2019,12,13,15,-9999,-9999,637,632
2019,12,13,16,-9999,-9999,641,640
2019,12,13,17,-9999,-9999,644,640
2019,12,13,18,-9999,-9999,644,640
2019,12,13,19,-9999,-9999,645,639
2019,12,13,20,-9999,-9999,641,638
2019,12,13,21,-9999,-9999,640,635
2019,12,13,22,-9999,-9999,648,641
2019,12,13,23,-9999,-9999,644,642
2019,12,14,0,-9999,-9999,639,636
2019,12,14,1,-9999,-9999,637,631
2019,12,14,2,-9999,-9999,637,634
2019,12,14,3,-9999,-9999,629,626
2019,12,14,4,-9999,-9999,432,431
2019,12,14,5,-9999,-9999,294,293
2019,12,14,6,-9999,-9999,294,293
